timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T07:02:47.505293+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.867,0.00,21773482.91,195.99,167.99,23436824064,617171802112,37209390,4406948485,0.262,0.019,0.00
2026-01-25T07:02:50.506341+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.878,0.00,21777429.92,225.99,193.32,23436824064,617237137408,37210068,4406949065,0.271,0.031,0.00
2026-01-25T07:02:53.506305+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.30,0.878,0.00,21702702.22,436.65,377.32,23436824064,617302247424,37211378,4406950197,0.331,0.081,0.00
2026-01-25T07:02:56.509949+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.30,0.888,0.00,21787887.19,283.96,177.31,23436824064,617367619584,37212230,4406950729,0.298,0.047,0.00
2026-01-25T07:02:59.508729+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.897,0.00,21686837.47,245.33,168.00,23436824064,617432680448,37212966,4406951233,0.345,0.069,0.00
2026-01-25T07:03:02.529728+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.30,0.897,0.00,21791169.88,195.98,167.98,23436824064,617498060800,37213554,4406951737,0.556,0.245,0.00
2026-01-25T07:03:05.509220+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.70,2500.01,22.30,0.906,0.00,21778117.00,250.66,193.33,23436824064,617563396096,37214306,4406952317,0.244,0.013,0.00
2026-01-25T07:03:08.507566+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.30,0.906,0.00,21702431.45,209.99,177.33,23436824064,617628506112,37214936,4406952849,0.294,0.025,0.00
2026-01-25T07:03:11.508487+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.914,0.00,21784628.48,220.66,168.00,23436824064,617693861888,37215598,4406953353,0.300,0.056,0.00
2026-01-25T07:03:14.508505+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.921,0.00,21686234.26,195.99,167.99,23436824064,617758922752,37216186,4406953857,0.263,0.026,0.00
2026-01-25T07:03:17.508026+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.30,0.921,0.00,21773522.71,195.99,167.99,23436824064,617824245760,37216774,4406954361,0.305,0.075,0.00
2026-01-25T07:03:20.509411+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.927,0.00,21777544.14,195.99,167.99,23436824064,617889581056,37217362,4406954865,0.405,0.153,0.00
2026-01-25T07:03:23.509368+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.30,0.927,0.00,21706336.61,225.97,193.31,23436824064,617954707456,37218040,4406955445,0.298,0.068,0.00
2026-01-25T07:03:26.508464+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.30,0.933,0.00,21784034.68,195.99,167.99,23436824064,618020063232,37218628,4406955949,0.262,0.018,0.00
2026-01-25T07:03:29.508346+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.938,0.00,21773553.86,209.99,177.33,23436824064,618085386240,37219258,4406956481,0.272,0.002,0.00
2026-01-25T07:03:32.511122+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.938,0.00,21691621.28,195.99,167.99,23436824064,618150463488,37219846,4406956985,0.253,0.011,0.00
2026-01-25T07:03:35.508191+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.30,0.944,0.00,21796756.76,195.99,167.99,23436824064,618215856128,37220434,4406957489,0.268,0.013,0.00
2026-01-25T07:03:38.508340+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.944,0.00,21702521.13,225.99,193.33,23436824064,618280966144,37221112,4406958069,0.255,0.005,0.00
2026-01-25T07:03:41.508996+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.949,0.00,21783745.58,209.99,177.32,23436824064,618346321920,37221742,4406958601,0.278,0.030,0.00
2026-01-25T07:03:44.510481+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.30,0.873,0.00,21775637.39,196.01,168.01,23436824064,618411644928,37222330,4406959105,0.409,0.234,0.00
2026-01-25T07:03:47.509543+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.30,0.873,0.00,21685715.52,195.99,167.99,23436824064,618476705792,37222918,4406959609,0.269,0.029,0.00
2026-01-25T07:03:50.509054+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.883,0.00,20729136.08,195.99,167.99,23436824064,618538895360,37223506,4406960113,0.243,0.018,0.00
2026-01-25T07:03:53.508428+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,22.30,0.883,0.00,22438211.93,195.99,167.99,23436824064,618606213120,37224094,4406960617,0.237,0.004,0.00
2026-01-25T07:03:56.509391+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.893,0.00,22106430.24,239.99,202.66,23436824064,618672535552,37224814,4406961225,0.270,0.016,0.00
2026-01-25T07:03:59.510011+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.30,0.901,0.00,21783892.73,209.99,177.32,23436824064,618737891328,37225444,4406961757,0.277,0.021,0.00
2026-01-25T07:04:02.546782+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.30,0.901,0.00,21757981.52,195.85,167.87,23436824064,618803214336,37226032,4406962261,0.633,0.411,0.00
2026-01-25T07:04:05.510623+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.80,2500.01,22.30,0.910,0.00,21701438.49,196.13,168.11,23436824064,618868275200,37226620,4406962765,0.254,0.003,0.00
2026-01-25T07:04:08.510245+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.910,0.00,21791165.74,195.99,167.99,23436824064,618933651456,37227208,4406963269,0.264,0.018,0.00
2026-01-25T07:04:11.510510+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.40,0.917,0.00,21703631.14,225.99,193.32,23436824064,618998765568,37227886,4406963849,0.281,0.010,0.00
2026-01-25T07:04:14.510345+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.924,0.00,21783046.80,239.99,177.33,23436824064,619064117248,37228606,4406964381,0.291,0.053,0.00
2026-01-25T07:04:17.511463+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.924,0.00,21772643.73,195.98,167.99,23436824064,619129440256,37229194,4406964885,0.334,0.038,0.00
2026-01-25T07:04:20.510636+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.930,0.00,21686037.79,195.99,167.99,23436824064,619194501120,37229782,4406965389,0.209,0.051,0.00
2026-01-25T07:04:23.510574+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.930,0.00,21778624.12,196.00,168.00,23436824064,619259836416,37230370,4406965893,0.278,0.034,0.00
2026-01-25T07:04:26.511588+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.936,0.00,21702360.73,225.99,193.32,23436824064,619324946432,37231048,4406966473,0.302,0.046,0.00
2026-01-25T07:04:29.510354+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.941,0.00,21784403.42,195.99,167.99,23436824064,619390302208,37231636,4406966977,0.267,0.015,0.00
2026-01-25T07:04:32.510701+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,22.40,0.941,0.00,21773036.50,209.99,177.32,23436824064,619455625216,37232266,4406967509,0.269,0.004,0.00
2026-01-25T07:04:35.511133+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.946,0.00,21773825.52,196.00,168.00,23436824064,619520948224,37232854,4406968013,0.290,0.043,0.00
2026-01-25T07:04:38.511588+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.946,0.00,21710088.26,195.99,167.99,23436824064,619586082816,37233442,4406968517,0.300,0.050,0.00
2026-01-25T07:04:41.511244+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,22.40,0.951,0.00,21790288.80,196.00,168.00,23436824064,619651454976,37234030,4406969021,0.307,0.047,0.00
2026-01-25T07:04:44.512314+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.955,0.00,21696780.68,225.99,193.32,23436824064,619716548608,37234708,4406969601,0.283,0.046,0.00
2026-01-25T07:04:47.511111+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.955,0.00,21773562.51,209.99,177.33,23436824064,619781871616,37235338,4406970133,0.234,0.008,0.00
2026-01-25T07:04:50.511075+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.959,0.00,21773726.89,195.99,168.00,23436824064,619847194624,37235926,4406970637,0.268,0.023,0.00
2026-01-25T07:04:53.512344+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.959,0.00,21690299.09,195.99,167.99,23436824064,619912267776,37236514,4406971141,0.270,0.046,0.00
2026-01-25T07:04:56.513966+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.40,0.962,0.00,21789152.86,209.98,177.32,23436824064,619977639936,37237144,4406971673,0.308,0.030,0.00
2026-01-25T07:04:59.513788+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.40,0.966,0.00,21696489.29,225.99,193.32,23436824064,620042733568,37237822,4406972253,0.390,0.170,0.00
2026-01-25T07:05:02.534408+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.50,2500.01,22.40,0.966,0.00,21770633.43,195.97,167.97,23436824064,620108056576,37238410,4406972757,0.637,0.454,0.00
2026-01-25T07:05:05.514932+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.50,2500.01,22.40,0.969,0.00,21778445.85,210.00,177.33,23436824064,620173391872,37239040,4406973289,0.285,0.050,0.00
2026-01-25T07:05:08.515873+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.969,0.00,21777800.28,195.99,168.00,23436824064,620238727168,37239628,4406973793,0.330,0.019,0.00
2026-01-25T07:05:11.514491+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.40,0.972,0.00,21706454.82,195.99,167.99,23436824064,620303849472,37240216,4406974297,0.288,0.031,0.00
2026-01-25T07:05:14.515615+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.40,0.974,0.00,21783319.17,195.97,167.97,23436824064,620369209344,37240804,4406974801,0.299,0.052,0.00
2026-01-25T07:05:17.513331+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.974,0.00,21686865.04,226.00,193.33,23436824064,620434270208,37241482,4406975381,0.319,0.076,0.00
2026-01-25T07:05:20.515592+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.977,0.00,21773093.59,209.99,177.32,23436824064,620499593216,37242112,4406975913,0.285,0.035,0.00
2026-01-25T07:05:23.513768+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.977,0.00,21780605.30,195.99,168.00,23436824064,620564936704,37242700,4406976417,0.265,0.023,0.00
2026-01-25T07:05:26.515887+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.979,0.00,21699668.13,195.99,167.99,23436824064,620630038528,37243288,4406976921,0.263,0.019,0.00
2026-01-25T07:05:29.516942+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.900,0.00,21784424.19,195.99,167.99,23436824064,620695394304,37243876,4406977425,0.259,0.010,0.00
2026-01-25T07:05:32.513818+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.900,0.00,21772949.98,225.99,193.32,23436824064,620760717312,37244554,4406978005,0.272,0.023,0.00
2026-01-25T07:05:35.515515+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.908,0.00,20867122.83,195.99,167.99,23436824064,620823320576,37245142,4406978509,0.269,0.020,0.00
2026-01-25T07:05:38.514510+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.60,0.908,0.00,22389135.16,209.99,177.33,23436824064,620890490880,37245772,4406979041,0.342,0.039,0.00
2026-01-25T07:05:41.514074+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.916,0.00,21932071.50,195.99,168.00,23436824064,620956289024,37246360,4406979545,0.244,0.004,0.00
2026-01-25T07:05:44.521493+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.923,0.00,21795086.63,195.99,167.99,23436824064,621021677568,37246948,4406980049,0.499,0.326,0.00
2026-01-25T07:05:47.514945+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.923,0.00,21697032.41,225.99,193.33,23436824064,621086771200,37247626,4406980629,0.279,0.038,0.00
2026-01-25T07:05:50.515780+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.929,0.00,21776045.61,195.99,167.99,23436824064,621152102400,37248214,4406981133,0.395,0.069,0.00
2026-01-25T07:05:53.515659+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.929,0.00,21776011.00,209.99,177.32,23436824064,621217433600,37248844,4406981665,0.325,0.056,0.00
2026-01-25T07:05:56.515554+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.935,0.00,21777448.95,195.99,167.99,23436824064,621282768896,37249432,4406982169,0.305,0.040,0.00
2026-01-25T07:05:59.516539+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.940,0.00,21702571.15,209.99,177.33,23436824064,621347878912,37250062,4406982701,0.286,0.032,0.00
2026-01-25T07:06:02.675913+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.20,2500.01,22.60,0.940,0.00,21759825.62,195.77,167.80,23436824064,621413234688,37250650,4406983205,0.336,0.019,0.00
2026-01-25T07:06:05.526051+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,5.00,2500.01,22.60,0.945,0.00,21708330.18,226.22,193.52,23436824064,621478295552,37251328,4406983785,0.280,0.021,0.00
2026-01-25T07:06:08.516596+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.60,0.945,0.00,21762986.13,210.00,177.33,23436824064,621543585792,37251958,4406984317,0.258,0.027,0.00
2026-01-25T07:06:11.517146+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.950,0.00,21788339.96,195.99,167.99,23436824064,621608953856,37252546,4406984821,0.252,0.064,0.00
2026-01-25T07:06:14.517076+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.954,0.00,21727460.01,195.98,167.99,23436824064,621674141696,37253134,4406985325,0.269,0.034,0.00
2026-01-25T07:06:17.516108+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.954,0.00,21781108.57,225.99,167.99,23436824064,621739489280,37253812,4406985829,0.244,0.003,0.00
2026-01-25T07:06:20.517118+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.958,0.00,21704936.04,225.99,193.32,23436824064,621804607488,37254490,4406986409,0.285,0.014,0.00
2026-01-25T07:06:23.516589+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.958,0.00,21754783.92,196.00,168.00,23436824064,621869873152,37255078,4406986913,0.245,0.010,0.00
2026-01-25T07:06:26.516472+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.961,0.00,21788793.62,209.99,177.33,23436824064,621935241216,37255708,4406987445,0.289,0.023,0.00
2026-01-25T07:06:29.516228+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.965,0.00,21693052.08,195.99,167.99,23436824064,622000322560,37256296,4406987949,0.277,0.027,0.00
2026-01-25T07:06:32.517295+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.965,0.00,21805229.19,196.00,168.00,23436824064,622065739776,37256884,4406988453,0.255,0.032,0.00
2026-01-25T07:06:35.516782+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.60,0.968,0.00,21752740.95,195.99,167.99,23436824064,622131001344,37257472,4406988957,0.270,0.032,0.00
2026-01-25T07:06:38.516865+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.968,0.00,21773375.63,225.99,193.32,23436824064,622196324352,37258150,4406989537,0.258,0.040,0.00
2026-01-25T07:06:41.516707+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,22.60,0.971,0.00,21690368.04,195.99,167.99,23436824064,622261397504,37258738,4406990041,0.287,0.031,0.00
2026-01-25T07:06:44.517028+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.973,0.00,21789864.54,195.99,167.99,23436824064,622326769664,37259326,4406990545,0.230,0.068,0.00
2026-01-25T07:06:47.516930+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.973,0.00,21697020.34,225.99,167.99,23436824064,622391863296,37260004,4406991049,0.281,0.010,0.00
2026-01-25T07:06:50.517281+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.976,0.00,21786976.42,225.99,167.99,23436824064,622457227264,37260682,4406991553,0.258,0.012,0.00
2026-01-25T07:06:53.517450+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.60,0.976,0.00,21773770.15,225.99,193.33,23436824064,622522550272,37261360,4406992133,0.291,0.047,0.00
2026-01-25T07:06:56.518698+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.60,0.978,0.00,21689750.96,225.99,167.99,23436824064,622587623424,37262038,4406992637,0.257,0.036,0.00
2026-01-25T07:06:59.517709+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.980,0.00,21789677.52,223.99,186.66,23436824064,622652995584,37262710,4406993197,0.284,0.047,0.00
2026-01-25T07:07:02.546071+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.00,2500.01,22.80,0.980,0.00,21663585.37,195.64,167.69,23436824064,622718105600,37263298,4406993701,0.646,0.498,0.00
2026-01-25T07:07:05.519487+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,1.50,2500.01,23.00,0.982,0.00,21808590.79,196.31,168.26,23436824064,622783428608,37263886,4406994205,0.335,0.091,0.00
2026-01-25T07:07:08.519700+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,23.00,0.982,0.00,21774623.26,226.00,193.34,23436824064,622848751616,37264564,4406994785,0.324,0.068,0.00
2026-01-25T07:07:11.518368+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,23.00,0.983,0.00,21727122.10,195.99,167.99,23436824064,622913935360,37265152,4406995289,0.230,0.021,0.00
2026-01-25T07:07:14.518820+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,23.00,0.904,0.00,21755288.22,195.99,167.99,23436824064,622979205120,37265740,4406995793,0.320,0.080,0.00
2026-01-25T07:07:17.521359+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,23.00,0.904,0.00,20383560.00,209.99,177.33,23436824064,623040358400,37266370,4406996325,0.343,0.075,0.00
2026-01-25T07:07:20.518906+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,23.00,0.912,0.00,22385551.68,226.00,168.00,23436824064,623107516416,37267048,4406996829,0.247,0.021,0.00
2026-01-25T07:07:23.519983+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,23.00,0.912,0.00,22399886.40,195.98,167.98,23436824064,623174723584,37267636,4406997333,0.293,0.060,0.00
2026-01-25T07:07:26.519521+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,23.00,0.919,0.00,21849729.74,226.00,193.34,23436824064,623240271872,37268314,4406997913,0.290,0.069,0.00
2026-01-25T07:07:29.519463+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.90,0.926,0.00,21694543.22,195.99,168.00,23436824064,623305357312,37268902,4406998417,0.279,0.012,0.00
2026-01-25T07:07:32.519900+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.90,0.926,0.00,21789140.74,195.99,167.99,23436824064,623370729472,37269490,4406998921,0.242,0.030,0.00
2026-01-25T07:07:35.520664+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.90,0.933,0.00,21699154.72,196.00,168.00,23436824064,623435827200,37270078,4406999425,0.300,0.077,0.00
2026-01-25T07:07:38.521118+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.90,0.933,0.00,21773103.98,195.99,167.99,23436824064,623501150208,37270666,4406999929,0.273,0.029,0.00
2026-01-25T07:07:41.520284+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.50,2500.01,22.90,0.938,0.00,21782791.25,225.96,193.30,23436824064,623566510080,37271344,4407000509,0.293,0.046,0.00
2026-01-25T07:07:44.521031+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.70,0.944,0.00,21766534.95,196.00,168.00,23436824064,623631808512,37271932,4407001013,0.324,0.074,0.00
2026-01-25T07:07:47.519377+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.70,0.944,0.00,21714444.56,195.99,167.99,23436824064,623696955392,37272520,4407001517,0.260,0.010,0.00
2026-01-25T07:07:50.521847+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.30,2500.01,22.70,0.949,0.00,21772897.99,196.00,168.00,23436824064,623762274304,37273108,4407002021,0.283,0.040,0.00
2026-01-25T07:07:53.520320+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.70,0.949,0.00,21698859.83,196.00,168.00,23436824064,623827372032,37273696,4407002525,0.266,0.019,0.00
2026-01-25T07:07:56.523496+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.70,2500.01,22.50,0.953,0.00,21778997.39,195.98,167.98,23436824064,623892715520,37274284,4407003029,0.297,0.019,0.00
2026-01-25T07:07:59.520689+00:00,ip-172-31-44-13,client1,172.31.44.13,disk_load,0.80,2500.01,22.60,0.957,0.00,21789946.91,226.01,193.34,23436824064,623958083584,37274962,4407003609,0.266,0.020,0.00
