timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T07:12:48.215481+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.910,0.00,21724190.59,146.90,19.94,1411563520,596389484544,14584453,264285452,999.000,0.000,100.00
2026-01-25T07:12:51.224148+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,22.00,0.917,0.00,21725569.54,196.10,39.89,1411563520,596454848512,14585043,264285572,999.000,0.000,100.00
2026-01-25T07:12:54.233479+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.917,0.00,21809199.51,122.30,0.00,1411563520,596520470528,14585411,264285572,999.000,0.000,100.00
2026-01-25T07:12:57.242032+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.924,0.00,21722223.17,152.21,45.20,1411563520,596585834496,14585869,264285708,999.000,0.000,100.00
2026-01-25T07:13:00.251213+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.930,0.00,21724092.47,122.31,0.00,1411563520,596651198464,14586237,264285708,999.000,0.000,100.00
2026-01-25T07:13:03.260325+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.930,0.00,21723376.12,122.30,19.94,1411563520,596716566528,14586605,264285768,999.000,0.000,100.00
2026-01-25T07:13:06.268725+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.20,,22.00,0.936,0.00,21806159.01,97.71,0.00,1411563520,596782180352,14586899,264285768,999.000,0.000,100.00
2026-01-25T07:13:09.277382+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.936,0.00,21727277.55,171.52,39.89,1411563520,596847544320,14587415,264285888,999.000,0.000,100.00
2026-01-25T07:13:12.285705+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.941,0.00,21730767.25,201.42,45.20,1411563520,596912924672,14588021,264286024,999.000,0.000,100.00
2026-01-25T07:13:15.294134+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.946,0.00,21815740.61,146.92,19.94,1411563520,596978554880,14588463,264286084,999.000,0.000,100.00
2026-01-25T07:13:18.302449+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.946,0.00,21728707.96,97.73,0.00,1411563520,597043922944,14588757,264286084,999.000,0.000,100.00
2026-01-25T07:13:21.311052+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.20,,22.00,0.951,0.00,21816579.18,122.33,0.00,1411563520,597109553152,14589125,264286084,999.000,0.000,100.00
2026-01-25T07:13:24.320073+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.951,0.00,21636888.51,136.27,29.25,1411563520,597174650880,14589535,264286172,999.000,0.000,100.00
2026-01-25T07:13:27.328644+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,22.00,0.955,0.00,21806706.44,97.70,0.00,1411563520,597240268800,14589829,264286172,999.000,0.000,100.00
2026-01-25T07:13:30.336988+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.959,0.00,21727638.62,239.99,74.46,1411563520,597305636864,14590551,264286396,999.000,0.000,100.00
2026-01-25T07:13:33.345877+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.959,0.00,21727561.67,171.52,19.94,1411563520,597371000832,14591067,264286456,999.000,0.000,100.00
2026-01-25T07:13:36.354713+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.962,0.00,21721114.95,122.30,19.94,1411563520,597436360704,14591435,264286516,999.000,0.000,100.00
2026-01-25T07:13:39.363401+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.962,0.00,21810274.44,122.31,0.00,1411563520,597501982720,14591803,264286516,999.000,0.000,100.00
2026-01-25T07:13:42.371855+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.966,0.00,21736722.74,97.72,0.00,1411563520,597567379456,14592097,264286516,999.000,0.000,100.00
2026-01-25T07:13:45.380638+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.969,0.00,21726688.20,152.23,45.20,1411563520,597632747520,14592555,264286652,999.000,0.000,100.00
2026-01-25T07:13:48.389281+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.20,0.969,0.00,21724512.83,146.91,19.94,1411563520,597698107392,14592997,264286712,999.000,0.000,100.00
2026-01-25T07:13:51.397761+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.20,0.972,0.00,21813742.16,171.50,39.88,1411563520,597763737600,14593513,264286832,999.000,0.000,100.00
2026-01-25T07:13:54.406048+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.20,0.972,0.00,21727877.97,146.92,0.00,1411563520,597829105664,14593955,264286832,999.000,0.000,100.00
2026-01-25T07:13:57.414385+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.20,0.974,0.00,21726661.59,122.33,19.94,1411563520,597894465536,14594323,264286892,999.000,0.000,100.00
2026-01-25T07:14:00.422906+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.20,0.977,0.00,21810557.24,152.24,25.26,1411563520,597960079360,14594781,264286968,999.000,0.000,100.00
2026-01-25T07:14:03.431613+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.20,0.977,0.00,21727406.17,122.32,19.94,1411563520,598025447424,14595149,264287028,999.000,0.000,100.00
2026-01-25T07:14:06.440213+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.20,0.979,0.00,21726784.61,97.72,0.00,1411563520,598090815488,14595443,264287028,999.000,0.000,100.00
2026-01-25T07:14:09.449561+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.979,0.00,21722639.91,171.49,39.88,1411563520,598156175360,14595959,264287148,999.000,0.000,100.00
2026-01-25T07:14:12.458536+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.980,0.00,21808805.08,171.48,19.94,1411563520,598221801472,14596475,264287208,999.000,0.000,100.00
2026-01-25T07:14:15.467023+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.982,0.00,21726031.81,160.85,29.25,1411563520,598287173632,14596959,264287296,999.000,0.000,100.00
2026-01-25T07:14:18.475653+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.982,0.00,20419206.52,127.64,25.26,1411563520,598348605440,14597343,264287372,999.000,0.000,100.00
2026-01-25T07:14:21.484064+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,22.00,0.984,0.00,22342575.14,1002.13,596.96,1411563520,598415824896,14600358,264289168,999.000,0.000,100.00
2026-01-25T07:14:24.492811+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,22.00,0.984,0.00,22337911.81,160.88,29.25,1411563520,598483027968,14600842,264289256,999.000,0.000,100.00
2026-01-25T07:14:27.501225+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.20,,22.00,0.905,0.00,21869297.95,146.91,19.94,1411563520,598548826112,14601284,264289316,999.000,0.000,100.00
2026-01-25T07:14:30.509762+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.913,0.00,21726755.82,122.32,0.00,1411563520,598614190080,14601652,264289316,999.000,0.000,100.00
2026-01-25T07:14:33.518077+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.913,0.00,21813552.74,152.24,25.26,1411563520,598679816192,14602110,264289392,999.000,0.000,100.00
2026-01-25T07:14:36.526789+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.920,0.00,21730069.49,122.33,19.94,1411563520,598745188352,14602478,264289452,999.000,0.000,100.00
2026-01-25T07:14:39.535251+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.920,0.00,21725307.85,97.72,0.00,1411563520,598810552320,14602772,264289452,999.000,0.000,100.00
2026-01-25T07:14:42.543920+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.00,0.927,0.00,21812310.54,171.51,39.89,1411563520,598876174336,14603288,264289572,999.000,0.000,100.00
2026-01-25T07:14:45.552759+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.00,0.933,0.00,21722266.59,171.50,19.94,1411563520,598941530112,14603804,264289632,999.000,0.000,100.00
2026-01-25T07:14:48.561218+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.933,0.00,21735124.33,122.31,19.94,1411563520,599006926848,14604172,264289692,999.000,0.000,100.00
2026-01-25T07:14:51.570120+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.938,0.00,21771890.66,152.23,25.26,1411563520,599072430080,14604630,264289768,999.000,0.000,100.00
2026-01-25T07:14:54.578485+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.944,0.00,21724665.71,97.72,0.00,1411563520,599137794048,14604924,264289768,999.000,0.000,100.00
2026-01-25T07:14:57.586985+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,21.90,0.944,0.00,21729143.64,160.89,35.24,1411563520,599203162112,14605408,264289874,999.000,0.000,100.00
2026-01-25T07:15:00.595696+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.949,0.00,21814409.42,166.19,19.94,1411563520,599268792320,14605908,264289934,999.000,0.000,100.00
2026-01-25T07:15:03.604831+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.949,0.00,21722825.81,190.77,39.88,1411563520,599334152192,14606482,264290054,999.000,0.000,100.00
2026-01-25T07:15:06.613191+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,21.90,0.953,0.00,21726874.90,190.76,34.56,1411563520,599399528448,14607056,264290158,999.000,0.000,100.00
2026-01-25T07:15:09.622119+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.957,0.00,21727597.83,122.33,19.94,1411563520,599464892416,14607424,264290218,999.000,0.000,100.00
2026-01-25T07:15:12.630595+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.957,0.00,21815715.54,141.58,0.00,1411563520,599530534912,14607850,264290218,999.000,0.000,100.00
2026-01-25T07:15:15.638971+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.961,0.00,21687397.89,122.32,19.94,1411563520,599595780096,14608218,264290278,999.000,0.000,100.00
2026-01-25T07:15:18.648093+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.961,0.00,21741151.98,97.72,0.00,1411563520,599661193216,14608512,264290278,999.000,0.000,100.00
2026-01-25T07:15:21.656335+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.964,0.00,21808498.34,152.22,40.55,1411563520,599726811136,14608970,264290400,999.000,0.000,100.00
2026-01-25T07:15:24.665258+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,21.90,0.967,0.00,21732386.91,122.33,15.29,1411563520,599792187392,14609338,264290446,999.000,0.000,100.00
2026-01-25T07:15:27.673833+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.967,0.00,21719443.98,111.67,9.31,1411563520,599857539072,14609674,264290474,999.000,0.000,100.00
2026-01-25T07:15:30.682260+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.890,0.00,21731245.99,117.00,0.00,1411563520,599922919424,14610026,264290474,999.000,0.000,100.00
2026-01-25T07:15:33.690581+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.890,0.00,21810071.53,97.73,0.00,1411563520,599988533248,14610320,264290474,999.000,0.000,100.00
2026-01-25T07:15:36.699139+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.899,0.00,21817833.55,97.73,0.00,1411563520,600054167552,14610614,264290474,999.000,0.000,100.00
2026-01-25T07:15:39.707878+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.907,0.00,21639649.06,127.63,25.26,1411563520,600119273472,14610998,264290550,999.000,0.000,100.00
2026-01-25T07:15:42.716030+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.80,0.907,0.00,21813581.40,97.72,0.00,1411563520,600184903680,14611292,264290550,999.000,0.000,100.00
2026-01-25T07:15:45.724396+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.80,0.915,0.00,21727488.14,97.73,0.00,1411563520,600250263552,14611586,264290550,999.000,0.000,100.00
2026-01-25T07:15:48.732908+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.915,0.00,21728780.28,97.73,0.00,1411563520,600315631616,14611880,264290550,999.000,0.000,100.00
2026-01-25T07:15:51.741767+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.922,0.00,21722156.42,97.72,0.00,1411563520,600380987392,14612174,264290550,999.000,0.000,100.00
2026-01-25T07:15:54.750057+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.928,0.00,21734701.62,141.59,34.57,1411563520,600446380032,14612600,264290654,999.000,0.000,100.00
2026-01-25T07:15:57.758212+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.928,0.00,21809869.81,97.73,0.00,1411563520,600511989760,14612894,264290654,999.000,0.000,100.00
2026-01-25T07:16:00.766694+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.934,0.00,21731647.09,97.73,0.00,1411563520,600577361920,14613188,264290654,999.000,0.000,100.00
2026-01-25T07:16:03.774842+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,21.90,0.934,0.00,21727877.97,97.72,0.00,1411563520,600642729984,14613482,264290654,999.000,0.000,100.00
2026-01-25T07:16:06.782927+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.939,0.00,21733177.53,97.74,0.00,1411563520,600708106240,14613776,264290654,999.000,0.000,100.00
2026-01-25T07:16:09.791361+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.864,0.00,21810995.14,127.66,25.27,1411563520,600773715968,14614160,264290730,999.000,0.000,100.00
2026-01-25T07:16:12.799570+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.864,0.00,20507125.03,97.73,0.00,1411563520,600835409920,14614454,264290730,999.000,0.000,100.00
2026-01-25T07:16:15.807934+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.20,,21.90,0.875,0.00,22339248.44,97.73,0.00,1411563520,600902612992,14614748,264290730,999.000,0.000,100.00
2026-01-25T07:16:18.816272+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.875,0.00,22336304.02,97.73,0.00,1411563520,600969807872,14615042,264290730,999.000,0.000,100.00
2026-01-25T07:16:21.824735+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.885,0.00,21789060.94,97.73,0.00,1411563520,601035356160,14615336,264290730,999.000,0.000,100.00
2026-01-25T07:16:24.833114+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.895,0.00,21722612.80,97.72,0.00,1411563520,601100707840,14615630,264290730,999.000,0.000,100.00
2026-01-25T07:16:27.842111+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.895,0.00,21740873.88,141.60,34.57,1411563520,601166112768,14616056,264290834,999.000,0.000,100.00
2026-01-25T07:16:30.850536+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.903,0.00,21805870.21,97.70,0.00,1411563520,601231730688,14616350,264290834,999.000,0.000,100.00
2026-01-25T07:16:33.858867+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.903,0.00,21813080.50,97.73,0.00,1411563520,601297348608,14616644,264290834,999.000,0.000,100.00
2026-01-25T07:16:36.867181+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.911,0.00,21640283.76,97.73,0.00,1411563520,601362450432,14616938,264290834,999.000,0.000,100.00
2026-01-25T07:16:39.876122+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.20,,21.90,0.918,0.00,21817629.51,111.69,9.31,1411563520,601428084736,14617274,264290862,999.000,0.000,100.00
2026-01-25T07:16:42.884623+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.918,0.00,21723061.39,127.62,25.26,1411563520,601493448704,14617658,264290938,999.000,0.000,100.00
2026-01-25T07:16:45.893595+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.925,0.00,21729280.78,97.72,0.00,1411563520,601558820864,14617952,264290938,999.000,0.000,100.00
2026-01-25T07:16:48.901696+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,22.10,0.925,0.00,21720569.48,97.71,0.00,1411563520,601624176640,14618246,264290938,999.000,0.000,100.00
2026-01-25T07:16:51.910200+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.10,0.932,0.00,21816222.16,97.74,0.00,1411563520,601689802752,14618540,264290938,999.000,0.000,100.00
2026-01-25T07:16:54.918662+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.938,0.00,21726228.95,97.72,0.00,1411563520,601755166720,14618834,264290938,999.000,0.000,100.00
2026-01-25T07:16:57.927102+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.10,0.938,0.00,21728110.43,97.72,0.00,1411563520,601820534784,14619128,264290938,999.000,0.000,100.00
2026-01-25T07:17:00.935696+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.943,0.00,21729385.82,127.64,25.26,1411563520,601885906944,14619512,264291014,999.000,0.000,100.00
2026-01-25T07:17:03.945231+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,22.10,0.943,0.00,21811696.91,97.72,0.00,1411563520,601951528960,14619806,264291014,999.000,0.000,100.00
2026-01-25T07:17:06.954389+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.948,0.00,21732462.04,97.69,0.00,1411563520,602016933888,14620100,264291014,999.000,0.000,100.00
2026-01-25T07:17:09.962858+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.952,0.00,21723276.29,97.70,0.00,1411563520,602082301952,14620394,264291014,999.000,0.000,100.00
2026-01-25T07:17:12.971318+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.952,0.00,21730740.42,97.72,0.00,1411563520,602147678208,14620688,264291014,999.000,0.000,100.00
2026-01-25T07:17:15.979982+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,22.10,0.875,0.00,21812225.84,127.64,25.26,1411563520,602213300224,14621072,264291090,999.000,0.000,100.00
2026-01-25T07:17:18.989570+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.875,0.00,21725328.51,97.72,0.00,1411563520,602278664192,14621366,264291090,999.000,0.000,100.00
2026-01-25T07:17:21.998663+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.886,0.00,21720404.03,97.69,0.00,1411563520,602344032256,14621660,264291090,999.000,0.000,100.00
2026-01-25T07:17:25.012803+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.80,,21.90,0.895,0.00,21807900.05,111.66,9.31,1411563520,602409654272,14621996,264291118,999.000,0.000,100.00
2026-01-25T07:17:28.021706+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.895,0.00,21685050.54,97.54,0.00,1411563520,602475018240,14622290,264291118,999.000,0.000,100.00
2026-01-25T07:17:31.031943+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.904,0.00,21732207.06,141.58,34.56,1411563520,602540406784,14622716,264291222,999.000,0.000,100.00
2026-01-25T07:17:34.041060+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.70,,21.90,0.904,0.00,21800868.11,97.67,0.00,1411563520,602606032896,14623010,264291222,999.000,0.000,100.00
2026-01-25T07:17:37.049550+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.912,0.00,21781949.10,97.70,0.00,1411563520,602671577088,14623304,264291222,999.000,0.000,100.00
2026-01-25T07:17:40.058057+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.919,0.00,21728024.33,97.72,0.00,1411563520,602736945152,14623598,264291222,999.000,0.000,100.00
2026-01-25T07:17:43.066831+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.919,0.00,21727416.51,97.72,0.00,1411563520,602802313216,14623892,264291222,999.000,0.000,100.00
2026-01-25T07:17:46.076012+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.926,0.00,21723362.87,97.72,0.00,1411563520,602867673088,14624186,264291222,999.000,0.000,100.00
2026-01-25T07:17:49.085137+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.926,0.00,21805263.60,127.60,25.25,1411563520,602933295104,14624570,264291298,999.000,0.000,100.00
2026-01-25T07:17:52.093854+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,21.90,0.932,0.00,21725276.48,97.71,0.00,1411563520,602998663168,14624864,264291298,999.000,0.000,100.00
2026-01-25T07:17:55.102213+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.30,,21.90,0.938,0.00,21724767.28,97.72,0.00,1411563520,603064027136,14625158,264291298,999.000,0.000,100.00
2026-01-25T07:17:58.110696+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,0.50,,22.10,0.938,0.00,21814379.09,97.73,0.00,1411563520,603129653248,14625452,264291298,999.000,0.000,100.00
