timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T07:17:54.980787+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.20,0.662,0.00,134364364.99,195.99,167.99,9474266624,827727513600,25055429,4395574581,0.239,0.008,0.00
2026-01-25T07:17:57.980844+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3213.70,7.20,0.609,0.00,134370703.18,225.99,193.33,9474266624,828130641920,25056107,4395575161,0.258,0.016,0.00
2026-01-25T07:18:00.981111+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2952.00,7.20,0.609,0.00,133731694.79,234.66,177.33,9474266624,828531849216,25056811,4395575693,0.295,0.028,0.00
2026-01-25T07:18:03.981673+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.20,0.641,0.00,131130751.99,195.99,167.99,9474266624,828925270016,25057399,4395576197,0.286,0.011,0.00
2026-01-25T07:18:06.981819+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.20,0.641,0.00,131137358.97,196.00,168.00,9474266624,829318690816,25057987,4395576701,0.290,0.054,0.00
2026-01-25T07:18:09.981486+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2903.68,7.20,0.669,0.00,131133555.07,195.99,167.99,9474266624,829712107520,25058575,4395577205,0.243,0.000,0.00
2026-01-25T07:18:12.982983+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3257.34,7.20,0.696,0.00,122307884.36,225.98,193.32,9474266624,830079055872,25059253,4395577785,0.259,0.009,0.00
2026-01-25T07:18:15.982017+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.696,0.00,134374222.37,220.66,167.99,9474266624,830482196480,25059915,4395578289,0.267,0.017,0.00
2026-01-25T07:18:18.982064+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2816.86,7.30,0.640,0.00,134365699.72,195.99,167.99,9474266624,830885312512,25060503,4395578793,0.272,0.020,0.00
2026-01-25T07:18:21.982376+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3332.71,7.30,0.640,0.00,133468568.02,195.98,167.99,9474266624,831285753856,25061091,4395579297,0.291,0.002,0.00
2026-01-25T07:18:24.982076+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.669,0.00,131137286.09,195.99,167.99,9474266624,831679178752,25061679,4395579801,0.204,0.054,0.00
2026-01-25T07:18:27.982840+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.30,0.696,0.00,131132106.55,225.99,193.32,9474266624,832072595456,25062357,4395580381,0.244,0.004,0.00
2026-01-25T07:18:30.982576+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3497.14,7.30,0.696,0.00,131225977.67,195.99,167.99,9474266624,832466286592,25062945,4395580885,0.262,0.020,0.00
2026-01-25T07:18:33.983541+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2883.50,7.30,0.721,0.00,122481289.49,209.99,177.32,9474266624,832833755136,25063575,4395581417,0.255,0.015,0.00
2026-01-25T07:18:36.982926+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.721,0.00,134362700.76,195.99,167.99,9474266624,833236867072,25064163,4395581921,0.292,0.021,0.00
2026-01-25T07:18:39.983127+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.663,0.00,134359171.51,195.98,167.98,9474266624,833639995392,25064751,4395582425,0.263,0.021,0.00
2026-01-25T07:18:42.983317+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.30,0.609,0.00,133291582.40,195.99,167.99,9474266624,834039887872,25065339,4395582929,0.277,0.048,0.00
2026-01-25T07:18:45.983722+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3360.50,7.30,0.609,0.00,131234097.33,225.99,193.33,9474266624,834433599488,25066017,4395583509,0.297,0.055,0.00
2026-01-25T07:18:48.983812+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2890.06,7.20,0.641,0.00,131144664.90,225.99,168.00,9474266624,834827044864,25066695,4395584013,0.282,0.047,0.00
2026-01-25T07:18:51.983684+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3392.49,7.20,0.641,0.00,131219556.35,195.99,167.99,9474266624,835220723712,25067283,4395584517,0.253,0.014,0.00
2026-01-25T07:18:54.983719+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3236.52,7.20,0.670,0.00,122573153.42,223.98,186.65,9474266624,835588474880,25067955,4395585077,0.242,0.008,0.00
2026-01-25T07:18:57.984194+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.20,0.616,0.00,134363561.20,195.98,167.99,9474266624,835991599104,25068543,4395585581,0.266,0.010,0.00
2026-01-25T07:19:00.984188+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2838.02,7.20,0.616,0.00,134368389.08,225.99,193.33,9474266624,836394719232,25069221,4395586161,0.236,0.011,0.00
2026-01-25T07:19:03.984292+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2847.42,7.20,0.566,0.00,133209846.33,195.99,167.99,9474266624,836794361856,25069809,4395586665,0.258,0.021,0.00
2026-01-25T07:19:06.984812+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2852.76,7.20,0.566,0.00,131129887.08,195.98,167.99,9474266624,837187782656,25070397,4395587169,0.243,0.038,0.00
2026-01-25T07:19:09.984587+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2850.18,7.20,0.602,0.00,131134107.29,195.99,168.00,9474266624,837581195264,25070985,4395587673,0.243,0.005,0.00
2026-01-25T07:19:12.984805+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2969.72,7.20,0.634,0.00,131137588.38,195.99,167.99,9474266624,837974624256,25071573,4395588177,0.280,0.016,0.00
2026-01-25T07:19:15.985071+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3200.38,7.20,0.634,0.00,122836275.94,225.99,193.33,9474266624,838343145472,25072251,4395588757,0.257,0.011,0.00
2026-01-25T07:19:18.985079+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.20,0.583,0.00,134365420.59,195.99,167.99,9474266624,838746265600,25072839,4395589261,0.253,0.014,0.00
2026-01-25T07:19:21.985472+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.20,0.583,0.00,134368556.86,195.99,167.99,9474266624,839149393920,25073427,4395589765,0.284,0.031,0.00
2026-01-25T07:19:24.985181+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3228.79,7.20,0.536,0.00,132958689.90,210.00,177.33,9474266624,839548270592,25074057,4395590297,0.259,0.011,0.00
2026-01-25T07:19:27.985782+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.20,0.574,0.00,131217566.19,195.99,167.99,9474266624,839941941248,25074645,4395590801,0.297,0.018,0.00
2026-01-25T07:19:30.985814+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3257.41,7.20,0.574,0.00,131221775.91,195.99,167.99,9474266624,840335628288,25075233,4395591305,0.268,0.017,0.00
2026-01-25T07:19:33.985766+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2816.65,7.20,0.608,0.00,126856917.86,226.00,193.33,9474266624,840716204032,25075911,4395591885,0.257,0.027,0.00
2026-01-25T07:19:36.986059+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3247.77,7.20,0.608,0.00,127200192.60,195.98,167.99,9474266624,841097836544,25076499,4395592389,0.291,0.009,0.00
2026-01-25T07:19:39.986125+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2800.22,7.20,0.640,0.00,134362015.93,195.99,167.99,9474266624,841500952576,25077087,4395592893,0.269,0.015,0.00
2026-01-25T07:19:42.986052+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.588,0.00,134365612.79,195.99,167.99,9474266624,841904072704,25077675,4395593397,0.255,0.012,0.00
2026-01-25T07:19:45.986679+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2876.02,7.30,0.588,0.00,132857045.57,195.99,167.99,9474266624,842302662656,25078263,4395593901,0.269,0.020,0.00
2026-01-25T07:19:48.986778+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3288.74,7.30,0.622,0.00,131221066.81,225.99,193.32,9474266624,842696349696,25078941,4395594481,0.278,0.026,0.00
2026-01-25T07:19:51.987097+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2891.67,7.30,0.622,0.00,131051326.94,195.99,167.99,9474266624,843089524736,25079529,4395594985,0.299,0.042,0.00
2026-01-25T07:19:54.986886+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3251.76,7.30,0.652,0.00,131238599.99,224.00,186.66,9474266624,843483248640,25080201,4395595545,0.287,0.007,0.00
2026-01-25T07:19:57.987096+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3167.25,7.30,0.681,0.00,123096492.50,195.99,168.00,9474266624,843852548096,25080789,4395596049,0.261,0.016,0.00
2026-01-25T07:20:00.987274+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.30,0.681,0.00,134360721.08,195.98,167.98,9474266624,844255672320,25081377,4395596553,0.278,0.036,0.00
2026-01-25T07:20:03.987151+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3013.06,7.30,0.626,0.00,134368251.79,209.99,177.33,9474266624,844658788352,25082007,4395597085,0.236,0.054,0.00
2026-01-25T07:20:06.987824+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2875.60,7.30,0.626,0.00,132769843.55,225.99,193.33,9474266624,845057112064,25082685,4395597665,0.275,0.047,0.00
2026-01-25T07:20:09.987358+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3312.55,7.30,0.656,0.00,131049637.85,195.99,167.99,9474266624,845450278912,25083273,4395598169,0.267,0.032,0.00
2026-01-25T07:20:12.987587+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2854.47,7.30,0.684,0.00,131135399.64,195.99,168.00,9474266624,845843695616,25083861,4395598673,0.249,0.025,0.00
2026-01-25T07:20:15.988387+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2767.88,7.30,0.684,0.00,131219333.45,195.98,167.98,9474266624,846237394944,25084449,4395599177,0.313,0.031,0.00
2026-01-25T07:20:18.988228+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2400.00,7.30,0.709,0.00,123271548.89,195.99,167.99,9474266624,846607235072,25085037,4395599681,0.282,0.005,0.00
2026-01-25T07:20:21.988343+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.00,2400.00,7.30,0.709,0.00,134366222.94,225.99,193.33,9474266624,847010351104,25085715,4395600261,0.261,0.010,0.00
2026-01-25T07:20:24.988328+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.70,2825.03,7.30,0.652,0.00,134373078.18,195.99,167.99,9474266624,847413495808,25086303,4395600765,0.240,0.003,0.00
2026-01-25T07:20:27.988714+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.00,2891.45,7.30,0.600,0.00,132600801.15,195.99,167.99,9474266624,847811311616,25086891,4395601269,0.259,0.013,0.00
2026-01-25T07:20:30.988627+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.70,3299.44,7.40,0.600,0.00,131132752.65,195.99,167.99,9474266624,848204728320,25087479,4395601773,0.263,0.016,0.00
2026-01-25T07:20:33.988704+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.40,0.632,0.00,131137067.24,195.99,167.99,9474266624,848598153216,25088067,4395602277,0.246,0.024,0.00
2026-01-25T07:20:36.989226+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2723.15,7.40,0.632,0.00,127195884.67,225.98,193.32,9474266624,848979773440,25088745,4395602857,0.289,0.042,0.00
2026-01-25T07:20:39.989228+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2400.00,7.40,0.662,0.00,127378701.18,196.00,168.00,9474266624,849361913856,25089333,4395603361,0.364,0.117,0.00
2026-01-25T07:20:42.989376+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2830.46,7.40,0.609,0.00,134375387.95,223.99,186.66,9474266624,849765050368,25090005,4395603921,0.243,0.027,0.00
2026-01-25T07:20:45.989180+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3410.85,7.40,0.609,0.00,134441874.73,195.99,167.99,9474266624,850168399872,25090593,4395604425,0.274,0.035,0.00
2026-01-25T07:20:48.989825+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3196.32,7.40,0.560,0.00,132326026.00,195.99,167.99,9474266624,850565404672,25091181,4395604929,0.302,0.034,0.00
2026-01-25T07:20:51.989668+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2915.36,7.40,0.560,0.00,131223119.48,195.99,167.99,9474266624,850959099904,25091769,4395605433,0.268,0.008,0.00
2026-01-25T07:20:54.989966+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3416.50,7.30,0.596,0.00,131123957.91,225.97,193.31,9474266624,851352516608,25092447,4395606013,0.240,0.002,0.00
2026-01-25T07:20:57.990357+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2706.59,7.40,0.628,0.00,128706859.29,210.00,177.33,9474266624,851738634240,25093077,4395606545,0.271,0.025,0.00
2026-01-25T07:21:00.990230+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2800.32,7.40,0.628,0.00,126067476.00,195.99,167.99,9474266624,852116858880,25093665,4395607049,0.287,0.014,0.00
2026-01-25T07:21:03.990432+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.40,0.578,0.00,134370187.52,195.99,167.99,9474266624,852519995392,25094253,4395607553,0.256,0.026,0.00
2026-01-25T07:21:06.990830+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3285.66,7.40,0.578,0.00,134364747.89,195.99,167.99,9474266624,852923115520,25094841,4395608057,0.276,0.031,0.00
2026-01-25T07:21:09.991040+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2908.63,7.40,0.531,0.00,132189323.28,225.98,193.32,9474266624,853319710720,25095519,4395608637,0.256,0.017,0.00
2026-01-25T07:21:12.990873+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2894.19,7.40,0.569,0.00,131185717.54,195.99,168.00,9474266624,853713278976,25096107,4395609141,0.234,0.064,0.00
2026-01-25T07:21:15.991448+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2897.09,7.40,0.569,0.00,131144279.26,195.98,167.98,9474266624,854106753024,25096695,4395609645,0.307,0.028,0.00
2026-01-25T07:21:18.991691+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3343.67,7.40,0.604,0.00,129408072.84,195.99,168.00,9474266624,854494988288,25097283,4395610149,0.271,0.052,0.00
2026-01-25T07:21:21.991481+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.604,0.00,125508988.90,209.99,177.32,9474266624,854871533568,25097913,4395610681,0.252,0.003,0.00
2026-01-25T07:21:24.991650+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3232.30,7.30,0.636,0.00,134366988.72,225.99,193.32,9474266624,855274657792,25098591,4395611261,0.256,0.025,0.00
2026-01-25T07:21:27.991505+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3244.68,7.30,0.584,0.00,134378158.00,195.99,167.99,9474266624,855677810688,25099179,4395611765,0.209,0.046,0.00
2026-01-25T07:21:30.992086+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.00,3274.10,7.40,0.584,0.00,132071856.85,209.99,177.33,9474266624,856074037248,25099809,4395612297,0.289,0.045,0.00
2026-01-25T07:21:33.991867+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2887.73,7.40,0.618,0.00,131135754.23,195.99,167.99,9474266624,856467466240,25100397,4395612801,0.212,0.055,0.00
2026-01-25T07:21:36.992650+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2868.51,7.40,0.618,0.00,131135253.92,195.99,167.99,9474266624,856860891136,25100985,4395613305,0.272,0.013,0.00
2026-01-25T07:21:39.992836+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3325.31,7.40,0.649,0.00,127821687.95,196.00,168.00,9474266624,857244362752,25101573,4395613809,0.260,0.016,0.00
2026-01-25T07:21:42.992450+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.40,0.677,0.00,127287102.25,225.99,193.32,9474266624,857626245120,25102251,4395614389,0.237,0.006,0.00
2026-01-25T07:21:45.992655+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3259.44,7.40,0.677,0.00,134361523.32,215.31,183.32,9474266624,858029365248,25102897,4395614939,0.261,0.019,0.00
2026-01-25T07:21:48.992713+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3490.61,7.40,0.623,0.00,134378611.43,234.66,168.00,9474266624,858432505856,25103601,4395615443,0.282,0.007,0.00
2026-01-25T07:21:51.992761+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2864.29,7.40,0.623,0.00,131891100.93,195.99,167.99,9474266624,858828204032,25104189,4395615947,0.274,0.024,0.00
2026-01-25T07:21:54.993162+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.40,0.653,0.00,131047155.24,215.33,168.00,9474266624,859221354496,25104835,4395616451,0.259,0.005,0.00
2026-01-25T07:21:57.993429+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2862.89,7.40,0.681,0.00,131226773.78,239.97,202.64,9474266624,859615078400,25105555,4395617059,0.267,0.002,0.00
2026-01-25T07:22:00.993660+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3350.06,7.40,0.681,0.00,126505750.29,210.00,177.33,9474266624,859994601472,25106185,4395617591,0.279,0.011,0.00
2026-01-25T07:22:03.993681+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2802.61,7.30,0.707,0.00,128774552.06,215.32,167.99,9474266624,860380952576,25106831,4395618095,0.287,0.056,0.00
2026-01-25T07:22:06.993643+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3223.55,7.40,0.707,0.00,134367299.90,195.99,167.99,9474266624,860784072704,25107419,4395618599,0.268,0.022,0.00
2026-01-25T07:22:09.993458+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,3510.04,7.40,0.650,0.00,134364601.39,195.99,167.99,9474266624,861187184640,25108007,4395619103,0.263,0.024,0.00
2026-01-25T07:22:12.994172+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3354.17,7.40,0.598,0.00,131720376.18,195.99,167.99,9474266624,861582374912,25108595,4395619607,0.272,0.010,0.00
2026-01-25T07:22:15.994835+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.30,0.598,0.00,131138526.66,225.98,193.31,9474266624,861975828480,25109273,4395620187,0.277,0.023,0.00
2026-01-25T07:22:18.994466+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3294.49,7.30,0.630,0.00,131133846.97,229.32,177.32,9474266624,862369249280,25109961,4395620719,0.269,0.031,0.00
2026-01-25T07:22:21.994931+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3245.35,7.30,0.630,0.00,127298551.22,195.99,168.00,9474266624,862751156224,25110549,4395621223,0.256,0.022,0.00
2026-01-25T07:22:24.994524+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2400.00,7.30,0.660,0.00,128160286.87,195.99,167.99,9474266624,863135660032,25111137,4395621727,0.211,0.049,0.00
2026-01-25T07:22:27.995060+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2828.49,7.20,0.606,0.00,134367281.62,195.98,167.98,9474266624,863538800640,25111725,4395622231,0.277,0.021,0.00
2026-01-25T07:22:30.994683+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3488.72,7.20,0.606,0.00,134370971.70,225.99,193.33,9474266624,863941924864,25112403,4395622811,0.221,0.060,0.00
2026-01-25T07:22:33.995568+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2866.99,7.20,0.558,0.00,131625244.64,195.98,167.98,9474266624,864336840704,25112991,4395623315,0.240,0.003,0.00
2026-01-25T07:22:36.995989+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3256.05,7.20,0.558,0.00,131049710.75,310.32,359.98,9474266624,864730007552,25113922,4395624395,0.277,0.012,0.00
2026-01-25T07:22:39.995648+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2400.00,7.20,0.593,0.00,131129564.05,209.98,177.32,9474266624,865123428352,25114552,4395624927,0.241,0.026,0.00
2026-01-25T07:22:42.996407+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.00,3269.13,7.20,0.626,0.00,126413810.26,195.99,167.99,9474266624,865502685184,25115140,4395625431,0.261,0.023,0.00
2026-01-25T07:22:45.995904+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2821.83,7.20,0.626,0.00,129222782.49,225.99,193.33,9474266624,865890367488,25115818,4395626011,0.237,0.065,0.00
2026-01-25T07:22:48.996174+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,3199.80,7.20,0.576,0.00,134365280.28,195.99,167.99,9474266624,866293491712,25116406,4395626515,0.294,0.064,0.00
2026-01-25T07:22:51.995841+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,3492.37,7.30,0.576,0.00,134373441.66,196.00,168.00,9474266624,866696607744,25116994,4395627019,0.266,0.031,0.00
2026-01-25T07:22:54.996797+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.20,2881.85,7.30,0.529,0.00,131372816.05,195.99,167.99,9474266624,867090753536,25117582,4395627523,0.273,0.025,0.00
2026-01-25T07:22:57.996873+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.30,2848.89,7.30,0.567,0.00,131124010.01,195.98,167.98,9474266624,867484170240,25118170,4395628027,0.243,0.008,0.00
2026-01-25T07:23:00.996853+00:00,ip-172-31-42-221,client9,172.31.42.221,disk_load,1.50,2888.29,7.30,0.567,0.00,131235848.52,210.00,177.33,9474266624,867877885952,25118800,4395628559,0.246,0.012,0.00
